#! FIELDS time dist coord sigma_dist sigma_coord height biasf
#! SET multivariate false
#! SET kerneltype gaussian
      9207.000437309034     0.4832836194040152      6.318092777485011                   0.01                    0.1     0.2168808537345577                      5
      9208.000437356532      0.381464868771848      5.858593954985969                   0.01                    0.1     0.2828473714380755                      5
      9209.000437404029     0.4687462617406969      5.739648054110963                   0.01                    0.1     0.1337525848961141                      5
      9210.000437451527     0.4261260507111863      5.770039884971046                   0.01                    0.1     0.1663554456213548                      5
      9211.000437499024     0.4166313235966443      5.135889087795718                   0.01                    0.1     0.2213198916687861                      5
      9212.000437546521      0.357532200958288      4.364113286468598                   0.01                    0.1       0.43845847432486                      5
      9213.000437594019     0.3916743568722448      4.147269504721045                   0.01                    0.1     0.5121945186012962                      5
      9214.000437641516     0.5248741952860967      3.546963391316814                   0.01                    0.1      1.445804349959761                      5
      9215.000437689014     0.4498626198508904      5.900683533296125                   0.01                    0.1     0.1418260663346273                      5
      9216.000437736511     0.4527373375628735      4.462841802267492                   0.01                    0.1     0.4136911042870337                      5
      9217.000437784009     0.3990539107846715      5.427340836218435                   0.01                    0.1     0.2897173697945705                      5
      9218.000437831506     0.3906421572062476      6.337719745591739                   0.01                    0.1     0.4648988387150127                      5
      9219.000437879004     0.5499677989945451      6.055808418565165                   0.01                    0.1      0.139259166259033                      5
      9220.000437926501     0.4869066698927267      5.538074653951433                   0.01                    0.1     0.1568857774530758                      5
      9221.000437973998     0.5300994667547343      5.701949654377144                   0.01                    0.1     0.1256105781732032                      5
      9222.000438021496     0.6054423767936638       5.31723998082111                   0.01                    0.1     0.1749103555220727                      5
      9223.000438068993     0.6375583235456618       5.09868141427652                   0.01                    0.1     0.2585852992579343                      5
      9224.000438116491       0.53603227398024      5.658248179459576                   0.01                    0.1     0.1278111464439247                      5
      9225.000438163988     0.5476486437480114      5.361263594561055                   0.01                    0.1     0.1655534377981381                      5
      9226.000438211486      0.471568781447932      4.926221962054218                   0.01                    0.1     0.1832686369677366                      5
      9227.000438258983     0.5267665458511235      5.385350823381743                   0.01                    0.1     0.1642446095446194                      5
      9228.000438306481      0.465049524283097      5.433338953544886                   0.01                    0.1     0.1748076191711165                      5
      9229.000438353978      0.464567549257535      6.011263930575055                   0.01                    0.1     0.1543241922557014                      5
      9230.000438401476     0.5430473061488409      5.334607902957086                   0.01                    0.1     0.1623659551512329                      5
      9231.000438448973     0.6216629393141294      6.031758382849021                   0.01                    0.1     0.1576119034248207                      5
       9232.00043849647     0.5477297991977518      6.218996882286988                   0.01                    0.1     0.1759892996650236                      5
      9233.000438543968     0.5345404023048869      5.957632745001866                   0.01                    0.1     0.1203896165618019                      5
      9234.000438591465     0.5564104837616246      7.235204644418904                   0.01                    0.1     0.6372790883390691                      5
      9235.000438638963     0.5552533147647278      7.070667504884052                   0.01                    0.1     0.4403792035170209                      5
       9236.00043868646     0.5018292384073795      6.284933429975027                   0.01                    0.1     0.1950932222888239                      5
      9237.000438733958     0.5237940305215892      4.680513358989498                   0.01                    0.1     0.2496574179758127                      5
      9238.000438781455     0.3823801576620249      4.860112884462354                   0.01                    0.1      0.263147954384842                      5
      9239.000438828953     0.4762126038607968       5.25421977838959                   0.01                    0.1     0.1667422781551274                      5
       9240.00043887645     0.3584925591770918      4.689125363861501                   0.01                    0.1     0.3199993010867416                      5
      9241.000438923948     0.3182698968913218      3.683395085232316                   0.01                    0.1     0.4133057964784974                      5
      9242.000438971445     0.3255133591442111      3.871485676152493                   0.01                    0.1      0.341241648838373                      5
      9243.000439018942     0.2466205198807344      4.830499090085335                   0.01                    0.1     0.4596942243800993                      5
       9244.00043906644     0.2778249503449942      4.411808120366459                   0.01                    0.1     0.1046961380795034                      5
      9245.000439113937     0.2527122603452071      5.165127477816965                   0.01                    0.1     0.3622845834972071                      5
      9246.000439161435     0.2885537399114148       5.42601191190047                   0.01                    0.1     0.1989012814614198                      5
      9247.000439208932     0.2799692808208151       3.97302802023048                   0.01                    0.1    0.09296044173935775                      5
       9248.00043925643     0.3251235129601532      4.433919588148025                   0.01                    0.1     0.2666198700956078                      5
      9249.000439303927     0.3155368060921532      4.527205549851278                   0.01                    0.1     0.2079873067902158                      5
      9250.000439351425     0.3491984419691551      4.514912775357528                   0.01                    0.1     0.3280402684212548                      5
      9251.000439398922       0.28940805517701      5.390103498145815                   0.01                    0.1     0.2010309454797244                      5
      9252.000439446419     0.3376789465976942      4.541429189986784                   0.01                    0.1     0.3090514867653278                      5
      9253.000439493917     0.6578845693703849      5.791212161577672                   0.01                    0.1     0.3806367691846234                      5
      9254.000439541414     0.6475999162367512      6.884488084957002                   0.01                    0.1     0.7854534051130679                      5
      9255.000439588912     0.5973251925748096      6.241410061370957                   0.01                    0.1      0.198678762392728                      5
      9256.000439636409     0.5034581018423533       4.97551705818383                   0.01                    0.1     0.1470650210661909                      5
      9257.000439683907     0.6298583692164944      6.015032744903029                   0.01                    0.1     0.1853949913252723                      5
      9258.000439731404     0.4599362062245541      4.891902133301864                   0.01                    0.1      0.184419843103225                      5
      9259.000439778902     0.4997406825150182      4.809600754352058                   0.01                    0.1     0.1973456055380779                      5
      9260.000439826399     0.3647543888844412      4.905850441630784                   0.01                    0.1     0.2478252697889399                      5
      9261.000439873897     0.5718658928911361      4.723927523112031                   0.01                    0.1     0.2665872168432325                      5
      9262.000439921394     0.5011397635188259      5.024602266539907                   0.01                    0.1     0.1421945675391954                      5
      9263.000439968891     0.3196301622875329      4.942670058153874                   0.01                    0.1     0.1623954714617399                      5
      9264.000440016389     0.3018756601102756      4.909454872109716                   0.01                    0.1     0.1202884777489963                      5
      9265.000440063886     0.4347080225061221      4.503068918374407                   0.01                    0.1     0.4332473179715874                      5
      9266.000440111384     0.3395800759357948      5.101442817855136                   0.01                    0.1      0.236488130049072                      5
      9267.000440158881     0.2657287227627618      4.895614617481238                   0.01                    0.1     0.1120054179397055                      5
      9268.000440206379     0.4046347943801568      5.821259335804032                   0.01                    0.1     0.2084008665264215                      5
      9269.000440253876     0.5046627530471506      5.915135858036935                   0.01                    0.1     0.1325647062074755                      5
      9270.000440301374     0.6287602850823667       4.13495674675296                   0.01                    0.1     0.6357900500671836                      5
      9271.000440348871     0.6257090015454591      5.263240463734008                   0.01                    0.1     0.2063900040437958                      5
      9272.000440396369     0.6035622155880013      5.424638688456655                   0.01                    0.1     0.1764843346009008                      5
      9273.000440443866     0.5986973506029233      6.307372405862734                   0.01                    0.1     0.2015245717422926                      5
      9274.000440491363     0.5823251496586382       5.78516533069377                   0.01                    0.1     0.1217251902701621                      5
      9275.000440538861     0.5698396522029878      5.884540179648995                   0.01                    0.1     0.1206550935287905                      5
      9276.000440586358     0.5254835533478237       5.75590658349389                   0.01                    0.1       0.12424155739892                      5
      9277.000440633856     0.4762750402520723      5.935135787504581                   0.01                    0.1     0.1392448801887089                      5
      9278.000440681353     0.4686266512146273       6.16482368999813                   0.01                    0.1     0.1836575378047594                      5
      9279.000440728851     0.5868503593612874      5.373128474913175                   0.01                    0.1     0.1726849122007729                      5
      9280.000440776348     0.3868140962216537      7.076771341971202                   0.01                    0.1      1.349505132935363                      5
      9281.000440823846     0.3126710740572725      5.104408292574346                   0.01                    0.1     0.1738249511620245                      5
      9282.000440871343      0.273325532607638      4.559192339288519                   0.01                    0.1    0.09996943385620749                      5
       9283.00044091884     0.2575926805888589      4.918618519079521                   0.01                    0.1     0.1728421786983544                      5
      9284.000440966338     0.3484063071940949      3.723141934391353                   0.01                    0.1     0.7275370187272441                      5
      9285.000441013835     0.3169002261665779      4.553285385005752                   0.01                    0.1     0.2096166477376312                      5
      9286.000441061333     0.3409055377750268      4.373269374885862                   0.01                    0.1     0.3138653139213723                      5
       9287.00044110883     0.2715230979042342      4.920262572241821                   0.01                    0.1    0.09899657064204391                      5
      9288.000441156328     0.2840797702171095      3.811948391404484                   0.01                    0.1     0.1345181575437533                      5
      9289.000441203825     0.2633862672017184      3.398683176577096                   0.01                    0.1     0.1536020010849897                      5
      9290.000441251323     0.3623279341530671      4.752778842594284                   0.01                    0.1     0.2997962568814515                      5
       9291.00044129882     0.3306717215961882      5.301070844639957                   0.01                    0.1     0.2818803071885781                      5
      9292.000441346318     0.4186171247686075      5.287865943853654                   0.01                    0.1     0.2335019543991605                      5
      9293.000441393815     0.4783011162220034      5.901722075393239                   0.01                    0.1     0.1331967320311116                      5
      9294.000441441312     0.5236150463782819      5.877113809890044                   0.01                    0.1     0.1212359678193643                      5
       9295.00044148881     0.5583456587762383      4.664938558666402                   0.01                    0.1     0.2818729368350256                      5
      9296.000441536307     0.5759650156109912      4.619133974497262                   0.01                    0.1      0.293324688462801                      5
      9297.000441583805      0.610270676483557      5.151661011416988                   0.01                    0.1     0.1802126009746828                      5
      9298.000441631302     0.6202383138809749      5.243956008556855                   0.01                    0.1     0.1875320418099826                      5
        9299.0004416788       0.59504439146698       5.95986582949698                   0.01                    0.1     0.1368920568724042                      5
      9300.000441726297     0.6332877259326358      4.725625333270598                   0.01                    0.1     0.3854692936864862                      5
      9301.000441773795     0.5875001650984319      5.385903408967629                   0.01                    0.1     0.1700497422330927                      5
      9302.000441821292     0.6426897438832164      5.259946907145348                   0.01                    0.1     0.3014077302590885                      5
      9303.000441868789     0.6723438070105161      5.216258198356729                   0.01                    0.1     0.8396385676190067                      5
      9304.000441916287     0.6527506541187525      4.942843968239902                   0.01                    0.1     0.4058008043129471                      5
      9305.000441963784     0.5830873886159067      5.258708670616996                   0.01                    0.1     0.1705052361161476                      5
      9306.000442011282     0.5015947124546721      4.050460935454416                   0.01                    0.1     0.4223722827799564                      5
      9307.000442058779     0.4969418017138741      4.839616509672323                   0.01                    0.1     0.1800103202584787                      5
      9308.000442106277     0.6190760461613991      3.972271602730551                   0.01                    0.1     0.8168793101856322                      5
      9309.000442153774     0.4736824767963588      5.306710979363387                   0.01                    0.1     0.1688088667640772                      5
      9310.000442201272     0.4536194269644896      6.349046304461477                   0.01                    0.1     0.2232768484664965                      5
      9311.000442248769      0.304806270960551      5.702186652257989                   0.01                    0.1     0.3344062685832639                      5
      9312.000442296267     0.4247567979850698      4.545827352363579                   0.01                    0.1     0.4400750135850506                      5
      9313.000442343764     0.3908753417284416        4.7707320891063                   0.01                    0.1     0.3276598855907661                      5
      9314.000442391261     0.3590611928977283      5.464546161863029                   0.01                    0.1     0.3717703089185668                      5
      9315.000442438759     0.3466796435220558      4.703825299049282                   0.01                    0.1      0.299505409674174                      5
      9316.000442486256     0.4806234434821424      5.210558113730317                   0.01                    0.1     0.1573458642049061                      5
      9317.000442533754     0.5376156044427682      6.267014236837197                   0.01                    0.1     0.1678908009421727                      5
      9318.000442581251     0.5105171671643384      5.891548159726513                   0.01                    0.1     0.1299728292215145                      5
      9319.000442628749     0.5239183136765619      5.579336128164853                   0.01                    0.1     0.1403605628950102                      5
      9320.000442676246     0.5629538866367928      5.226439347017309                   0.01                    0.1     0.1664082697566009                      5
      9321.000442723744     0.5674977907626028      5.702568729813277                   0.01                    0.1     0.1278877373294618                      5
      9322.000442771241      0.574070230202376      4.711672827854162                   0.01                    0.1     0.2622968440359765                      5
      9323.000442818739     0.5432650909127356      4.249001388091548                   0.01                    0.1     0.3640362140958583                      5
      9324.000442866236     0.4276946388817398      4.136617460152484                   0.01                    0.1     0.4804429545962567                      5
      9325.000442913733     0.3421522478406335      5.260913106039627                   0.01                    0.1     0.2998339734500512                      5
      9326.000442961231     0.2788810376148797      2.581231086212657                   0.01                    0.1     0.6885924357336525                      5
      9327.000443008728     0.2743634400136141      2.657143951540484                   0.01                    0.1     0.5109327069944882                      5
      9328.000443056226     0.2939263407542119      3.490364267610996                   0.01                    0.1     0.2712019936670841                      5
      9329.000443103723     0.3055969589205048       3.45602874178773                   0.01                    0.1     0.3507512684604415                      5
      9330.000443151221     0.2675508080237403      4.284744232458372                   0.01                    0.1    0.09648332813047955                      5
      9331.000443198718     0.3166010340023538      4.751730465324772                   0.01                    0.1     0.1887203484713069                      5
      9332.000443246216     0.2736457717952741      5.358375438125508                   0.01                    0.1      0.201031090644619                      5
      9333.000443293713     0.3589361730003089      5.443312161046418                   0.01                    0.1     0.3611598550047436                      5
       9334.00044334121     0.2662544745227511       3.99039540442185                   0.01                    0.1    0.09077351376434729                      5
      9335.000443388708     0.3515470486161865      3.298811010295196                   0.01                    0.1      1.393603624668485                      5
      9336.000443436205     0.3137600179120326      4.972298845134103                   0.01                    0.1     0.1533927687578512                      5
      9337.000443483703     0.3307130651615841      4.229771982125651                   0.01                    0.1     0.2680611903472133                      5
        9338.0004435312      0.307414484485012      5.446340152659869                   0.01                    0.1     0.2691481749238586                      5
      9339.000443578698     0.2696733669344343      5.702116098446075                   0.01                    0.1     0.3440245716797445                      5
      9340.000443626195     0.2785522187158429      4.220902363452847                   0.01                    0.1    0.09617322341994752                      5
      9341.000443673693     0.3136211027297971      4.112071890792071                   0.01                    0.1     0.1774112110480264                      5
       9342.00044372119     0.2511060608122646      2.373900525453519                   0.01                    0.1      1.158217353551477                      5
      9343.000443768688     0.2661169559741963      4.379343150038373                   0.01                    0.1    0.09890814929583536                      5
      9344.000443816185      0.486491147876081      4.248597388650859                   0.01                    0.1     0.3989859750012346                      5
      9345.000443863682     0.6048439187005312      4.316861988757652                   0.01                    0.1      0.407537377925836                      5
       9346.00044391118     0.5452477718001117      4.295321553796122                   0.01                    0.1     0.3642683928192972                      5
      9347.000443958677     0.6149699383494895      5.318356832474879                   0.01                    0.1      0.178971424075056                      5
      9348.000444006175     0.5082832128621749      4.703701636550974                   0.01                    0.1     0.2302144025090107                      5
      9349.000444053672     0.3752155550766001      3.839223646447528                   0.01                    0.1     0.7942155272011011                      5
       9350.00044410117     0.5013479989816844      4.267932969784361                   0.01                    0.1     0.3795587347062258                      5
      9351.000444148667     0.5817614206255908      4.909660537401507                   0.01                    0.1     0.1805506024227503                      5
      9352.000444196165      0.507926045422972      5.499496069485403                   0.01                    0.1     0.1568708301240987                      5
      9353.000444243662     0.5943852739645172      6.221381784783094                   0.01                    0.1     0.1894985337387086                      5
       9354.00044429116     0.5843498510586898      5.499066438713205                   0.01                    0.1     0.1640021577968202                      5
      9355.000444338657      0.488002831040311      6.015653606188809                   0.01                    0.1     0.1353446294876418                      5
      9356.000444386154     0.4940992453886349      7.561966464793592                   0.01                    0.1      1.164700705627872                      5
      9357.000444433652     0.5394351100012933      6.847112828644868                   0.01                    0.1      0.353238347324249                      5
      9358.000444481149     0.5372354959816404      6.424405936862068                   0.01                    0.1     0.1979420513990178                      5
      9359.000444528647     0.6257329575994129      5.616702723517868                   0.01                    0.1     0.1973160216682893                      5
      9360.000444576144     0.3983042215304785      6.202013521673361                   0.01                    0.1     0.4014788967819558                      5
      9361.000444623642     0.3185864173332333      6.039995233187144                   0.01                    0.1     0.5891045269651355                      5
      9362.000444671139      0.295866096889374      4.486557302923033                   0.01                    0.1      0.127979058742202                      5
      9363.000444718637     0.4290390791671373       4.77608672669523                   0.01                    0.1     0.2836596308899406                      5
      9364.000444766134      0.368087343321791      4.450755039887866                   0.01                    0.1     0.4111538908326909                      5
      9365.000444813631     0.4760932676123428      4.677328109028991                   0.01                    0.1     0.2940054158063598                      5
      9366.000444861129     0.5901772661696043      4.780953444672861                   0.01                    0.1     0.2395972015399493                      5
      9367.000444908626     0.5050092475615348      4.491889503251596                   0.01                    0.1     0.3147819736776735                      5
      9368.000444956124     0.6058052404019595      5.464242624413806                   0.01                    0.1     0.1730184674477902                      5
      9369.000445003621     0.6661046384325002      5.530057361367184                   0.01                    0.1      0.541267528647032                      5
      9370.000445051119      0.601101802233897      5.792336522191817                   0.01                    0.1     0.1176603906338791                      5
      9371.000445098616     0.6368622485805298      4.185072517322022                   0.01                    0.1     0.6866182576875824                      5
      9372.000445146114     0.6199328448214135      5.503620363557861                   0.01                    0.1     0.1970664817774688                      5
      9373.000445193611     0.5140988749144189      4.019973401401815                   0.01                    0.1     0.4492176196179433                      5
      9374.000445241109      0.606286874607929      4.110495439554085                   0.01                    0.1     0.5160827771361171                      5
      9375.000445288606     0.6008485169616852      4.982749839083071                   0.01                    0.1     0.1775880063068256                      5
      9376.000445336103     0.5446827739387825      4.791768320676329                   0.01                    0.1     0.2129337944180723                      5
      9377.000445383601     0.4423280306172014      5.076435171899516                   0.01                    0.1     0.1827018797837883                      5
      9378.000445431098     0.3820842043852128      5.765066956106019                   0.01                    0.1     0.2792391792831593                      5
      9379.000445478596     0.4795376418084716      5.792864599935577                   0.01                    0.1     0.1254949558568236                      5
      9380.000445526093     0.5026755056009227       5.03047653350676                   0.01                    0.1     0.1406755482198268                      5
      9381.000445573591     0.5608373290392537      5.245714948961247                   0.01                    0.1     0.1675767350856447                      5
      9382.000445621088     0.5878773770884049      6.017421445447442                   0.01                    0.1     0.1466191718961423                      5
      9383.000445668586     0.5696555211911928      7.236615342120941                   0.01                    0.1     0.5790816350753325                      5
      9384.000445716083     0.6046147768296338      7.238245131995469                   0.01                    0.1     0.6886935762777562                      5
      9385.000445763581     0.5531456982252994      6.388642801194625                   0.01                    0.1      0.197737931700227                      5
      9386.000445811078     0.5408190599413182      5.374343796221553                   0.01                    0.1      0.155476404781892                      5
      9387.000445858575     0.4687952743425325      5.133772802030585                   0.01                    0.1     0.1634231673304578                      5
      9388.000445906073     0.4933597188862898      5.925024706680768                   0.01                    0.1     0.1264556721048543                      5
       9389.00044595357     0.5044983045869383      6.054369408157557                   0.01                    0.1     0.1401206096391437                      5
      9390.000446001068     0.4939721752306396      6.046402401290464                   0.01                    0.1     0.1407692884837589                      5
      9391.000446048565     0.4667285010569029      5.911932095484096                   0.01                    0.1     0.1389673751195409                      5
      9392.000446096063     0.5235080686973104      5.538837482195103                   0.01                    0.1     0.1472588852267547                      5
       9393.00044614356     0.6365612822614971      5.859362781813968                   0.01                    0.1     0.1843739284600576                      5
      9394.000446191058     0.6182192457921085      5.821287845091578                   0.01                    0.1     0.1406036900909748                      5
      9395.000446238555     0.4895551174577294      4.695052012381686                   0.01                    0.1     0.2629367690747443                      5
      9396.000446286052     0.5651982005737269      4.841438338545999                   0.01                    0.1     0.1954355695283383                      5
       9397.00044633355      0.554450068097066      4.704468457768333                   0.01                    0.1     0.2527616385504791                      5
      9398.000446381047     0.5482371409087521       4.02635146673776                   0.01                    0.1     0.4339404219886379                      5
      9399.000446428545     0.3985884759517287      3.941206879872749                   0.01                    0.1     0.8032586638818117                      5
      9400.000446476042     0.4799627287641331      4.331844112370288                   0.01                    0.1      0.395223825785005                      5
       9401.00044652354      0.574318253848645      3.331038379080606                   0.01                    0.1      1.562438110365008                      5
      9402.000446571037     0.5581415979889987      3.739882545052862                   0.01                    0.1      1.106289110517657                      5
      9403.000446618535     0.6133705294757253      4.079741056560906                   0.01                    0.1     0.5378535498728512                      5
      9404.000446666032     0.6404647947284078      4.493435108675278                   0.01                    0.1     0.5820914067898826                      5
       9405.00044671353     0.4758995575408481      5.100054577945197                   0.01                    0.1     0.1580104790501252                      5
      9406.000446761027     0.5414444074505742      5.946331706555202                   0.01                    0.1     0.1222696002348414                      5
      9407.000446808524     0.4768810908521807      4.268561858480969                   0.01                    0.1     0.4126805830398897                      5
      9408.000446856022     0.4115128805419492      5.853861200737062                   0.01                    0.1     0.1793779517159626                      5
      9409.000446903519     0.3681691483481786      6.717053920014306                   0.01                    0.1      1.200413390080984                      5
      9410.000446951017     0.4119132272233404      6.333660045190634                   0.01                    0.1     0.3788794262899201                      5
      9411.000446998514     0.5099342370579354      6.275517302817672                   0.01                    0.1     0.1797719167366042                      5
      9412.000447046012     0.5096387564813591      7.344443155276778                   0.01                    0.1     0.6917872897351405                      5
      9413.000447093509     0.4903553669205311      6.698072440333767                   0.01                    0.1     0.3021530156354164                      5
      9414.000447141007      0.540744977125323      5.676540503022732                   0.01                    0.1     0.1235516888576738                      5
      9415.000447188504     0.5204610667357531      5.218074224626031                   0.01                    0.1     0.1594690497542997                      5
      9416.000447236001     0.5987237983719638      6.217189738028391                   0.01                    0.1     0.1871375797047671                      5
      9417.000447283499     0.6566003680934026      6.408152454320969                   0.01                    0.1     0.6615572357270328                      5
      9418.000447330996      0.612617071808812       5.98786832633296                   0.01                    0.1     0.1360506178823394                      5
      9419.000447378494     0.6197504949895113      5.900268340852346                   0.01                    0.1     0.1349657686171642                      5
      9420.000447425991     0.5735979816804888      6.313339649824113                   0.01                    0.1      0.205349790507345                      5
      9421.000447473489     0.5870431501422911      6.496072615745076                   0.01                    0.1     0.2408976930358986                      5
      9422.000447520986     0.5954952688040097      5.974123203022323                   0.01                    0.1     0.1362983558605548                      5
      9423.000447568484     0.4328441003526709      5.427318762368129                   0.01                    0.1     0.2167448262814575                      5
      9424.000447615981      0.486893811150981      5.450532565345427                   0.01                    0.1     0.1565389524206114                      5
      9425.000447663479     0.4907704318769994      4.379500708380522                   0.01                    0.1     0.3668503606423215                      5
      9426.000447710976     0.5044277894773244      6.640844156670336                   0.01                    0.1     0.2601285053391985                      5
      9427.000447758473     0.4478399783380282      5.388980063542337                   0.01                    0.1      0.205300007208806                      5
      9428.000447805971     0.3847526803353585      4.512468073618984                   0.01                    0.1     0.4427461171349716                      5
      9429.000447853468     0.4453188420567861      4.685079278611939                   0.01                    0.1     0.2939898069793873                      5
      9430.000447900966     0.4610680991028239      4.519439951430879                   0.01                    0.1     0.3591828465007391                      5
      9431.000447948463     0.4228300895453397      5.001351596320886                   0.01                    0.1     0.2029290996804139                      5
      9432.000447995961     0.4841909025046655      4.508223049793271                   0.01                    0.1     0.3618105016910266                      5
      9433.000448043458     0.3927717569590718      4.576700325549783                   0.01                    0.1     0.4326391787694068                      5
      9434.000448090956     0.3156789703706853       4.99711417192308                   0.01                    0.1     0.1574757013237501                      5
      9435.000448138453     0.2889851640992749      3.441310010313804                   0.01                    0.1     0.2299850431708448                      5
      9436.000448185951     0.2801673015751281      3.581428031041773                   0.01                    0.1     0.1560046967356831                      5
      9437.000448233448     0.2542255304312112      4.485186196337223                   0.01                    0.1     0.2059575939347196                      5
      9438.000448280945     0.2875963176895191      5.259112280477299                   0.01                    0.1     0.1743935868518046                      5
      9439.000448328443     0.2965543751152532       4.52464184297404                   0.01                    0.1     0.1285720512915466                      5
       9440.00044837594     0.3755886522429588      5.854785073694941                   0.01                    0.1      0.295781083283659                      5
      9441.000448423438     0.4144302075885301      6.163593587763578                   0.01                    0.1      0.273899700527379                      5
      9442.000448470935     0.5656709807535243      6.286699681241291                   0.01                    0.1     0.2002521939025944                      5
      9443.000448518433     0.5191911430438044      6.816373736887529                   0.01                    0.1     0.2991934943094465                      5
       9444.00044856593     0.3843186026178082      6.632644585455076                   0.01                    0.1     0.8150654212227283                      5
      9445.000448613428     0.4520235257753741      6.901007790457232                   0.01                    0.1     0.4908354248737385                      5
      9446.000448660925     0.3195130571089163      6.109704887693672                   0.01                    0.1     0.6117102668229772                      5
      9447.000448708422     0.3324463344720519      5.002795703224694                   0.01                    0.1     0.1877178008895427                      5
       9448.00044875592      0.321638764177862       5.35421063904193                   0.01                    0.1     0.2572457681011891                      5
      9449.000448803417     0.2677708903358904      4.711548061699656                   0.01                    0.1     0.1148776079028486                      5
      9450.000448850915     0.2494980108925292      4.246705395482196                   0.01                    0.1      0.299139674727369                      5
      9451.000448898412     0.3245166255348786      3.266350662753717                   0.01                    0.1     0.7515133447087653                      5
       9452.00044894591     0.2787597658255061      3.890461144932899                   0.01                    0.1       0.10327659825515                      5
      9453.000448993407     0.5326129451515966      5.413232011692587                   0.01                    0.1     0.1530669904105163                      5
      9454.000449040905     0.6154538775896287      4.854968206557616                   0.01                    0.1     0.2333693596438896                      5
      9455.000449088402     0.6433534478340319      4.945674796934374                   0.01                    0.1     0.2921735661336338                      5
        9456.0004491359     0.5652577914168451      5.457318359493395                   0.01                    0.1     0.1597016328227217                      5
      9457.000449183397     0.5978073518569345      4.820116594643287                   0.01                    0.1     0.2268041115890398                      5
      9458.000449230894     0.6109564566090391      5.553397227323318                   0.01                    0.1     0.1736455930942418                      5
      9459.000449278392     0.5536743262538769      7.543926928600023                   0.01                    0.1      1.160335452268351                      5
      9460.000449325889     0.5930498017946447      6.998198293049417                   0.01                    0.1     0.4579771171746855                      5
      9461.000449373387      0.536702498277702      6.163203714016596                   0.01                    0.1     0.1478933448319505                      5
      9462.000449420884     0.6512414593955119      4.765576061242125                   0.01                    0.1     0.6037072279663613                      5
      9463.000449468382     0.6047288102910058      4.170226391654462                   0.01                    0.1     0.4423611383856253                      5
      9464.000449515879     0.6110469621521039      4.968623425669984                   0.01                    0.1     0.1817251991590035                      5
      9465.000449563377     0.6173601428879857      4.660675039522101                   0.01                    0.1     0.3273821482787493                      5
      9466.000449610874     0.4634669849875106      4.836586297786192                   0.01                    0.1     0.2032537080692203                      5
      9467.000449658372      0.494958545612626      4.721152734273563                   0.01                    0.1     0.2342560346037089                      5
      9468.000449705869      0.340919831649004      4.053489742906267                   0.01                    0.1     0.3022898858311022                      5
      9469.000449753366     0.5127823268459478      4.621975507320271                   0.01                    0.1     0.2552577247133265                      5
      9470.000449800864      0.476761812949089      4.986307618928467                   0.01                    0.1     0.1640187987991917                      5
      9471.000449848361     0.2959768339617215      4.145152209111052                   0.01                    0.1     0.1209280654042985                      5
      9472.000449895859     0.2821159155162942      3.942323477903746                   0.01                    0.1    0.09613341618514286                      5
      9473.000449943356     0.2663651460947425      4.842386422600001                   0.01                    0.1     0.1086874254735562                      5
      9474.000449990854     0.2785320048622025      4.785538058271616                   0.01                    0.1    0.09559278749051921                      5
      9475.000450038351     0.3282195639243544      4.909054389198574                   0.01                    0.1     0.1733458836879067                      5
      9476.000450085849     0.2728919365920549      4.882902912488608                   0.01                    0.1    0.09559513587737165                      5
      9477.000450133346     0.2926149813590255       5.35217158278707                   0.01                    0.1     0.1991653919700617                      5
      9478.000450180843     0.4226691021912414      4.985653299111993                   0.01                    0.1     0.2028584695592888                      5
      9479.000450228341     0.3899973399275522      5.190355506087719                   0.01                    0.1     0.2527209657901385                      5
      9480.000450275838     0.4429925562700689      6.073030552086983                   0.01                    0.1     0.1906831497395394                      5
      9481.000450323336     0.5038230939371826       5.67301912170992                   0.01                    0.1     0.1331081482015066                      5
      9482.000450370833      0.556480696801356      5.857993755846328                   0.01                    0.1     0.1207619799549458                      5
      9483.000450418331     0.4993323346022175      5.806568440306458                   0.01                    0.1     0.1192011428999164                      5
      9484.000450465828     0.5693882672722549      4.938583195155385                   0.01                    0.1     0.1742347905514356                      5
