#! FIELDS time dist coord mtd.bias mtd.rbias mtd.rct mtd.work uwall.bias uwall.force2
 649.500031 0.587863 5.066895 4.471431 1.919304 2.552127 604.149334 0.000000 0.000000
 650.000031 0.546813 5.350529 6.383298 3.831171 2.558013 604.149334 0.000000 0.000000
 650.500031 0.502029 5.874297 7.937664 5.379651 2.558013 604.808587 0.000000 0.000000
 651.000031 0.589039 5.880365 8.146211 5.588198 2.568268 604.808587 0.000000 0.000000
 651.500031 0.578894 6.417805 2.824103 0.255835 2.568268 605.361072 0.000000 0.000000
 652.000031 0.522156 5.682674 9.218037 6.649769 2.583192 605.361072 0.000000 0.000000
 652.500031 0.481744 5.812158 9.431378 6.848186 2.583192 605.857271 0.000000 0.000000
 653.000031 0.420040 5.939446 3.839407 1.256215 2.585071 605.857271 0.000000 0.000000
 653.500031 0.406564 5.920175 2.510565 -0.074505 2.585071 606.707987 0.000000 0.000000
 654.000031 0.452962 6.162557 4.404365 1.819294 2.587426 606.707987 0.000000 0.000000
 654.500031 0.444708 6.096885 4.754658 2.167232 2.587426 607.511875 0.000000 0.000000
 655.000031 0.468341 6.104835 5.835514 3.248088 2.592502 607.511875 0.000000 0.000000
 655.500031 0.456726 6.117531 5.729342 3.136840 2.592502 608.208308 0.000000 0.000000
 656.000031 0.475621 5.780287 8.672682 6.080180 2.604169 608.208308 0.000000 0.000000
 656.500031 0.460079 6.578223 0.727663 -1.876506 2.604169 608.732394 0.000000 0.000000
 657.000031 0.520530 5.794193 8.992356 6.388187 2.621200 608.732394 0.000000 0.000000
 657.500031 0.488332 5.669848 8.218288 5.597089 2.621200 609.239941 0.000000 0.000000
 658.000031 0.479449 6.174605 4.835107 2.213907 2.625439 609.239941 0.000000 0.000000
 658.500031 0.519981 6.917267 0.493898 -2.131541 2.625439 610.009874 0.000000 0.000000
 659.000031 0.444432 6.692868 0.013919 -2.611520 2.625681 610.009874 0.000000 0.000000
 659.500031 0.510290 5.113011 6.804605 4.178924 2.625681 611.258105 0.000000 0.000000
 660.000031 0.546553 5.617645 7.157268 4.531587 2.637106 611.258105 0.000000 0.000000
 660.500031 0.498392 6.560815 2.329051 -0.308055 2.637106 611.868162 0.000000 0.000000
 661.000031 0.641755 5.867928 4.413737 1.776631 2.639076 611.868162 6.973818 111581.090009
 661.500031 0.629636 5.906752 5.658404 3.019328 2.639076 612.671268 3.513108 56209.729457
 662.000031 0.580112 5.931363 8.911517 6.272440 2.650617 612.671268 0.000000 0.000000
 662.500031 0.628328 6.338959 2.111347 -0.539270 2.650617 613.182942 3.209981 51359.693174
 663.000031 0.586850 6.343716 2.332178 -0.318439 2.652247 613.182942 0.000000 0.000000
 663.500032 0.619660 5.920293 6.609365 3.957118 2.652247 614.172391 1.546009 24736.138121
 664.000032 0.574512 6.274594 2.345401 -0.306846 2.654872 614.172391 0.000000 0.000000
 664.500032 0.624915 6.471733 1.639765 -1.015107 2.654872 615.160526 2.483114 39729.818248
 665.000032 0.611116 6.396356 2.676817 0.021945 2.656401 615.160526 0.494279 7908.462727
 665.500032 0.597835 6.133531 6.338616 3.682216 2.656401 616.116420 0.000000 0.000000
 666.000032 0.571749 7.160328 0.090369 -2.566031 2.656654 616.116420 0.000000 0.000000
 666.500032 0.510416 5.882494 7.997952 5.341298 2.656654 617.355128 0.000000 0.000000
 667.000032 0.588633 5.680592 7.216769 4.560114 2.665652 617.355128 0.000000 0.000000
 667.500032 0.559700 6.158469 6.416049 3.750396 2.665652 617.961554 0.000000 0.000000
 668.000032 0.504595 6.076826 6.479945 3.814293 2.673696 617.961554 0.000000 0.000000
 668.500032 0.529313 5.813106 10.345423 7.671727 2.673696 618.614457 0.000000 0.000000
 669.000032 0.565375 5.950248 9.810721 7.137025 2.686050 618.614457 0.000000 0.000000
 669.500032 0.496198 6.119814 5.385704 2.699654 2.686050 619.082042 0.000000 0.000000
 670.000032 0.557540 4.760606 2.481639 -0.204411 2.687441 619.082042 0.000000 0.000000
 670.500032 0.584062 5.047370 4.278905 1.591464 2.687441 620.056786 0.000000 0.000000
 671.000032 0.561502 5.874542 9.615872 6.928431 2.702190 620.056786 0.000000 0.000000
 671.500032 0.593059 6.062829 7.566582 4.864392 2.702190 620.533590 0.000000 0.000000
 672.000032 0.561538 6.024662 9.101973 6.399783 2.714729 620.533590 0.000000 0.000000
 672.500032 0.576876 5.643046 8.415340 5.700611 2.714729 621.035596 0.000000 0.000000
 673.000032 0.516004 5.160624 6.857052 4.142324 2.720726 621.035596 0.000000 0.000000
 673.500032 0.518564 5.490907 8.345485 5.624759 2.720726 621.664274 0.000000 0.000000
 674.000032 0.589455 6.292047 4.084514 1.363788 2.723316 621.664274 0.000000 0.000000
 674.500032 0.621879 5.179435 5.399231 2.675915 2.723316 622.494333 1.914837 30637.398607
 675.000032 0.611256 5.040375 6.979943 4.256626 2.726813 622.494333 0.506748 8107.970283
 675.500032 0.575220 5.029256 4.738647 2.011834 2.726813 623.115322 0.000000 0.000000
 676.000032 0.603943 6.669831 3.020316 0.293503 2.727882 623.115322 0.062190 995.032819
 676.500032 0.503301 5.864573 8.042700 5.314817 2.727882 624.038801 0.000000 0.000000
 677.000032 0.550718 6.062295 8.027331 5.299449 2.739204 624.038801 0.000000 0.000000
 677.500032 0.613359 5.490519 5.642536 2.903332 2.739204 624.597908 0.713840 11421.441587
 678.000032 0.618025 4.475050 0.100655 -2.638549 2.739446 624.597908 1.299645 20794.313413
 678.500032 0.627222 5.365548 2.583047 -0.156399 2.739446 625.835344 2.964242 47427.866685
 679.000032 0.643988 5.054958 0.837873 -1.901573 2.740064 625.835344 7.739642 123834.266234
 679.500032 0.627771 5.536725 4.995465 2.255402 2.740064 626.984629 3.084977 49359.624831
 680.000032 0.577291 5.382124 6.364813 3.624750 2.745036 626.984629 0.000000 0.000000
 680.500032 0.545938 5.899636 9.242034 6.496998 2.745036 627.645113 0.000000 0.000000
 681.000032 0.492884 4.877791 5.124541 2.379505 2.749039 627.645113 0.000000 0.000000
 681.500032 0.426024 4.771357 3.237843 0.488804 2.749039 628.393011 0.000000 0.000000
 682.000032 0.386687 4.728597 0.651420 -2.097619 2.749480 628.393011 0.000000 0.000000
 682.500032 0.291634 4.285697 7.452099 4.702619 2.749480 629.563984 0.000000 0.000000
 683.000032 0.249767 3.819091 3.673309 0.923829 2.754086 629.563984 0.000000 0.000000
 683.500032 0.275081 3.241418 3.864312 1.110226 2.754086 630.428993 0.000000 0.000000
 684.000032 0.275669 3.956956 10.447035 7.692950 2.768607 630.428993 0.000000 0.000000
 684.500033 0.297192 4.311698 7.094466 4.325859 2.768607 630.867693 0.000000 0.000000
 685.000033 0.352660 4.578283 0.338309 -2.430299 2.768919 630.867693 0.000000 0.000000
 685.500033 0.277196 4.808597 10.809276 8.040357 2.768919 632.075960 0.000000 0.000000
 686.000033 0.266413 4.402889 8.654264 5.885346 2.778492 632.075960 0.000000 0.000000
 686.500033 0.307057 4.913815 8.763413 5.984921 2.778492 632.601009 0.000000 0.000000
 687.000033 0.346012 4.486676 1.837312 -0.941180 2.778998 632.601009 0.000000 0.000000
 687.500033 0.446645 5.209491 4.514149 1.735150 2.778998 633.640745 0.000000 0.000000
 688.000033 0.460116 5.931753 7.736632 4.957633 2.787346 633.640745 0.000000 0.000000
 688.500033 0.421173 5.617878 2.487043 -0.300303 2.787346 634.216362 0.000000 0.000000
 689.000033 0.569202 6.145573 5.953595 3.166249 2.796400 634.216362 0.000000 0.000000
 689.500033 0.611275 6.407168 3.499457 0.703057 2.796400 634.904593 0.508487 8135.794950
 690.000033 0.557725 5.816830 9.681981 6.885581 2.812736 634.904593 0.000000 0.000000
 690.500033 0.604666 6.366469 4.484574 1.671837 2.812736 635.378247 0.087086 1393.378965
 691.000033 0.644194 6.138045 1.348495 -1.464241 2.813462 635.378247 7.812454 124999.265261
 691.500033 0.586005 6.377405 4.294760 1.481298 2.813462 636.470197 0.000000 0.000000
 692.000033 0.607160 6.375645 4.265661 1.452199 2.815517 636.470197 0.205067 3281.076614
 692.500033 0.652621 5.257549 1.521956 -1.293561 2.815517 637.285346 11.075816 177213.053899
 693.000033 0.533230 5.391519 7.285277 4.469759 2.822908 637.285346 0.000000 0.000000
 693.500033 0.598946 5.710595 8.463941 5.641033 2.822908 637.887615 0.000000 0.000000
 694.000033 0.538963 6.711241 2.474634 -0.348274 2.824202 637.887615 0.000000 0.000000
 694.500033 0.571970 5.708749 9.283092 6.458890 2.824202 638.863027 0.000000 0.000000
 695.000033 0.540201 4.785684 3.292221 0.468019 2.825982 638.863027 0.000000 0.000000
 695.500033 0.592481 5.045439 4.934045 2.108063 2.825982 639.761704 0.000000 0.000000
 696.000033 0.563665 4.967877 5.142376 2.316393 2.829397 639.761704 0.000000 0.000000
 696.500033 0.501112 4.866553 6.862060 4.032663 2.829397 640.508242 0.000000 0.000000
 697.000033 0.437124 6.007677 4.434488 1.605091 2.832821 640.508242 0.000000 0.000000
 697.500033 0.346187 5.338555 0.098278 -2.734543 2.832821 641.309700 0.000000 0.000000
 698.000033 0.426357 4.870520 3.775261 0.942440 2.834029 641.309700 0.000000 0.000000
 698.500033 0.451552 4.875972 2.552608 -0.281421 2.834029 642.165871 0.000000 0.000000
 699.000033 0.456343 4.897406 3.418123 0.584094 2.836590 642.165871 0.000000 0.000000
 699.500033 0.513563 5.487146 8.178274 5.341683 2.836590 643.053183 0.000000 0.000000
 700.000033 0.558318 5.012642 6.640180 3.803589 2.841145 643.053183 0.000000 0.000000
 700.500033 0.569116 4.175137 0.000000 -2.841145 2.841145 643.695669 0.000000 0.000000
 701.000033 0.639372 5.070182 2.351877 -0.489268 2.842164 643.695669 6.200742 99211.872594
 701.500033 0.631164 6.085700 3.497081 0.654917 2.842164 644.683129 3.884858 62157.734893
 702.000033 0.563699 6.731384 1.760248 -1.081916 2.843218 644.683129 0.000000 0.000000
 702.500033 0.619176 6.093049 6.367441 3.524223 2.843218 645.730951 1.470806 23532.890839
 703.000033 0.597375 6.370407 5.041961 2.198743 2.845685 645.730951 0.000000 0.000000
 703.500033 0.629062 6.545726 1.593222 -1.252463 2.845685 646.485058 3.378441 54055.054545
 704.000033 0.627454 6.445230 1.885838 -0.959847 2.846614 646.485058 3.014977 48239.634387
 704.500033 0.611622 5.950582 7.739256 4.892642 2.846614 647.519708 0.540248 8643.972627
 705.000033 0.504206 5.810530 8.516392 5.669778 2.860612 647.519708 0.000000 0.000000
 705.500034 0.464241 5.672084 6.616854 3.756242 2.860612 648.052048 0.000000 0.000000
 706.000034 0.534706 5.684793 9.682876 6.822264 2.876983 648.052048 0.000000 0.000000
 706.500034 0.466779 5.955138 8.421681 5.544698 2.876983 648.525668 0.000000 0.000000
 707.000034 0.463367 6.708992 0.584399 -2.292584 2.877301 648.525668 0.000000 0.000000
 707.500034 0.440704 6.444920 1.223060 -1.654241 2.877301 649.704548 0.000000 0.000000
 708.000034 0.450539 5.665592 5.973717 3.096416 2.881928 649.704548 0.000000 0.000000
 708.500034 0.508024 5.489920 7.747546 4.865618 2.881928 650.391422 0.000000 0.000000
 709.000034 0.530810 5.081591 8.254037 5.372110 2.888347 650.391422 0.000000 0.000000
 709.500034 0.629653 4.945181 3.297111 0.408763 2.888347 650.937969 3.517125 56273.995983
 710.000034 0.644672 4.596229 0.021003 -2.867344 2.888539 650.937969 7.982264 127716.229543
 710.500034 0.631359 5.509544 4.096526 1.207987 2.888539 652.185334 3.933509 62936.143265
 711.000034 0.627802 5.925219 5.631247 2.742708 2.892241 652.185334 3.091818 49469.084636
 711.500034 0.608592 6.347471 5.947325 3.055084 2.892241 652.896180 0.295265 4724.237501
 712.000034 0.588100 5.600195 6.970080 4.077839 2.899968 652.896180 0.000000 0.000000
 712.500034 0.644813 5.579541 2.021728 -0.878239 2.899968 653.517781 8.032757 128524.119697
 713.000034 0.562597 5.873946 10.772547 7.872579 2.917756 653.517781 0.000000 0.000000
 713.500034 0.552992 6.267592 6.003026 3.085270 2.917756 653.942395 0.000000 0.000000
 714.000034 0.549894 6.418135 6.257358 3.339602 2.921364 653.942395 0.000000 0.000000
 714.500034 0.493686 6.494241 2.647839 -0.273525 2.921364 654.610021 0.000000 0.000000
 715.000034 0.536851 6.269298 6.956924 4.035560 2.927513 654.610021 0.000000 0.000000
 715.500034 0.628460 5.792909 6.540037 3.612523 2.927513 655.232439 3.239870 51837.923725
 716.000034 0.571934 4.967779 5.352935 2.425421 2.931028 655.232439 0.000000 0.000000
 716.500034 0.547313 5.436245 7.298403 4.367375 2.931028 655.963394 0.000000 0.000000
 717.000034 0.456784 4.909670 4.651831 1.720803 2.933951 655.963394 0.000000 0.000000
 717.500034 0.373971 4.711761 0.834115 -2.099836 2.933951 656.747568 0.000000 0.000000
 718.000034 0.316935 5.004552 5.020074 2.086123 2.938297 656.747568 0.000000 0.000000
 718.500034 0.283958 5.039862 8.846801 5.908504 2.938297 657.503348 0.000000 0.000000
 719.000034 0.353085 5.190808 0.595992 -2.342305 2.938639 657.503348 0.000000 0.000000
 719.500034 0.294512 5.415918 3.293578 0.354939 2.938639 658.680845 0.000000 0.000000
 720.000034 0.304628 5.183141 4.152407 1.213768 2.942128 658.680845 0.000000 0.000000
 720.500034 0.367770 4.701435 0.482159 -2.459970 2.942128 659.505290 0.000000 0.000000
 721.000034 0.428028 4.999965 4.637171 1.695043 2.943902 659.505290 0.000000 0.000000
 721.500034 0.322997 5.140455 2.527026 -0.416875 2.943902 660.290630 0.000000 0.000000
 722.000034 0.324169 4.886517 5.635887 2.691985 2.947760 660.290630 0.000000 0.000000
 722.500034 0.311717 5.309640 2.668125 -0.279635 2.947760 661.001158 0.000000 0.000000
 723.000034 0.278733 4.844639 10.773655 7.825895 2.963057 661.001158 0.000000 0.000000
 723.500034 0.262622 4.583890 7.892069 4.929013 2.963057 661.425721 0.000000 0.000000
 724.000034 0.258383 4.761942 4.033651 1.070594 2.971613 661.425721 0.000000 0.000000
 724.500034 0.272537 5.496736 3.827014 0.855401 2.971613 662.260037 0.000000 0.000000
 725.000034 0.270876 5.360694 3.442232 0.470619 2.973332 662.260037 0.000000 0.000000
 725.500034 0.259143 4.755036 5.159017 2.185685 2.973332 663.145302 0.000000 0.000000
 726.000034 0.289928 4.005076 8.867515 5.894184 2.983344 663.145302 0.000000 0.000000
 726.500035 0.305589 4.242304 5.605099 2.621754 2.983344 663.659244 0.000000 0.000000
 727.000035 0.288035 4.208067 7.851366 4.868021 2.993617 663.659244 0.000000 0.000000
 727.500035 0.296022 4.931306 9.803093 6.809477 2.993617 664.228271 0.000000 0.000000
 728.000035 0.263021 4.931898 7.833551 4.839934 3.003625 664.228271 0.000000 0.000000
 728.500035 0.270554 4.298086 9.482124 6.478499 3.003625 664.798312 0.000000 0.000000
 729.000035 0.265062 3.845146 9.324146 6.320521 3.014162 664.798312 0.000000 0.000000
 729.500035 0.280214 4.079904 10.164139 7.149977 3.014162 665.289273 0.000000 0.000000
 730.000035 0.272291 4.605901 10.191695 7.177533 3.026394 665.289273 0.000000 0.000000
 730.500035 0.285958 4.479213 7.650298 4.623904 3.026394 665.739337 0.000000 0.000000
 731.000035 0.253521 4.697150 3.539479 0.513085 3.032625 665.739337 0.000000 0.000000
 731.500035 0.284766 4.786726 10.995620 7.962994 3.032625 666.616015 0.000000 0.000000
 732.000035 0.320204 4.097970 1.697137 -1.335488 3.033860 666.616015 0.000000 0.000000
 732.500035 0.288039 4.064069 9.522135 6.488275 3.033860 667.670451 0.000000 0.000000
 733.000035 0.283467 3.068282 4.084777 1.050918 3.035102 667.670451 0.000000 0.000000
 733.500035 0.265161 3.214525 3.314922 0.279820 3.035102 668.500494 0.000000 0.000000
 734.000035 0.276693 3.557569 6.812972 3.777870 3.038329 668.500494 0.000000 0.000000
 734.500035 0.266921 3.457189 6.002997 2.964668 3.038329 669.131961 0.000000 0.000000
 735.000035 0.260839 3.261061 2.437476 -0.600853 3.039469 669.131961 0.000000 0.000000
 735.500035 0.262954 3.137851 4.012771 0.973302 3.039469 670.111019 0.000000 0.000000
 736.000035 0.255158 3.128062 2.256377 -0.783092 3.040468 670.111019 0.000000 0.000000
 736.500035 0.262765 3.276850 4.035342 0.994874 3.040468 671.107951 0.000000 0.000000
 737.000035 0.291011 3.411546 1.705659 -1.334809 3.041727 671.107951 0.000000 0.000000
 737.500035 0.283876 4.581324 8.591469 5.549742 3.041727 672.161617 0.000000 0.000000
 738.000035 0.320138 5.378966 1.516887 -1.524840 3.042262 672.161617 0.000000 0.000000
 738.500035 0.282811 5.545317 4.015792 0.973530 3.042262 673.235309 0.000000 0.000000
 739.000035 0.335703 5.793604 0.711627 -2.330635 3.042524 673.235309 0.000000 0.000000
 739.500035 0.276501 5.307550 4.746579 1.704055 3.042524 674.399180 0.000000 0.000000
 740.000035 0.270591 4.972020 10.309054 7.266530 3.055264 674.399180 0.000000 0.000000
 740.500035 0.279716 4.437550 8.824101 5.768837 3.055264 674.843978 0.000000 0.000000
 741.000035 0.286041 4.988721 9.303616 6.248352 3.071046 674.843978 0.000000 0.000000
 741.500035 0.270197 4.251121 9.699494 6.628448 3.071046 675.335927 0.000000 0.000000
 742.000035 0.260631 3.624383 6.141127 3.070081 3.075142 675.335927 0.000000 0.000000
 742.500035 0.297740 3.675613 2.420652 -0.654490 3.075142 676.011363 0.000000 0.000000
 743.000035 0.283780 4.282744 8.709991 5.634850 3.085951 676.011363 0.000000 0.000000
 743.500035 0.256840 4.574755 6.320018 3.234066 3.085951 676.533490 0.000000 0.000000
 744.000035 0.254738 4.449202 5.236461 2.150510 3.092805 676.533490 0.000000 0.000000
 744.500035 0.282673 4.166870 9.522244 6.429439 3.092805 677.273006 0.000000 0.000000
 745.000035 0.282938 4.293637 9.312630 6.219825 3.104662 677.273006 0.000000 0.000000
 745.500035 0.271986 5.001326 10.660829 7.556167 3.104662 677.764528 0.000000 0.000000
 746.000035 0.275148 4.829556 11.571128 8.466466 3.123588 677.764528 0.000000 0.000000
 746.500035 0.299309 4.321039 7.335141 4.211553 3.123588 678.156477 0.000000 0.000000
 747.000035 0.323297 4.164415 2.226440 -0.897148 3.124697 678.156477 0.000000 0.000000
 747.500036 0.290088 4.146459 8.793719 5.669023 3.124697 679.156475 0.000000 0.000000
 748.000036 0.266010 4.579363 9.947548 6.822852 3.137150 679.156475 0.000000 0.000000
 748.500036 0.256059 4.853014 5.029930 1.892780 3.137150 679.617696 0.000000 0.000000
 749.000036 0.273325 4.790915 11.467586 8.330436 3.157410 679.617696 0.000000 0.000000
 749.500036 0.283466 4.348231 9.420282 6.262872 3.157410 680.013735 0.000000 0.000000
 750.000036 0.258883 3.770753 7.155083 3.997673 3.164700 680.013735 0.000000 0.000000
 750.500036 0.284058 4.201272 9.621136 6.456436 3.164700 680.623882 0.000000 0.000000
 751.000036 0.266835 3.709487 7.952806 4.788106 3.172115 680.623882 0.000000 0.000000
 751.500036 0.272391 5.579827 2.783036 -0.389078 3.172115 681.187159 0.000000 0.000000
 752.000036 0.274998 5.282453 4.930311 1.758197 3.175624 681.187159 0.000000 0.000000
 752.500036 0.296956 5.162070 6.905486 3.729862 3.175624 681.949749 0.000000 0.000000
 753.000036 0.269936 4.719002 10.614422 7.438798 3.195263 681.949749 0.000000 0.000000
 753.500036 0.284316 4.776650 11.678438 8.483175 3.195263 682.381151 0.000000 0.000000
 754.000036 0.268435 3.864425 10.903035 7.707772 3.208566 682.381151 0.000000 0.000000
 754.500036 0.292596 3.271319 1.637829 -1.570737 3.208566 682.800249 0.000000 0.000000
 755.000036 0.275675 3.382713 4.793662 1.585096 3.210941 682.800249 0.000000 0.000000
 755.500036 0.254151 3.552523 4.379517 1.168576 3.210941 683.573383 0.000000 0.000000
 756.000036 0.323383 4.071369 2.700740 -0.510201 3.212012 683.573383 0.000000 0.000000
 756.500036 0.290579 3.478368 3.626169 0.414157 3.212012 684.526935 0.000000 0.000000
 757.000036 0.292763 3.799830 4.230079 1.018067 3.217740 684.526935 0.000000 0.000000
 757.500036 0.291919 3.326983 2.147559 -1.070181 3.217740 685.344983 0.000000 0.000000
 758.000036 0.300947 3.597417 1.711578 -1.506162 3.218947 685.344983 0.000000 0.000000
 758.500036 0.260522 3.135380 4.357245 1.138298 3.218947 686.397987 0.000000 0.000000
 759.000036 0.280023 3.920119 10.509715 7.290768 3.234824 686.397987 0.000000 0.000000
